126 49 0.335102
126 50 0.409245
126 51 0.407253
126 52 0.34822
126 53 0.296993
126 54 0.490362
126 55 0.656914
126 56 0.922185
126 57 1.0214
126 58 0.955396
126 59 0.612578
126 60 0.50373
126 61 0.369475
126 62 0.276734
126 63 0.189307
126 64 0.134094
126 65 0.261291
126 66 0.428092
126 67 0.544579
126 68 0.506636
126 69 0.349051
126 70 0.216872
126 71 0.227914
126 72 0.15427
126 73 0.0223398
126 74 -0.00231917
126 75 0.000337687
126 76 0.00116796
126 77 -0.00123982
126 78 0.00174914
126 79 0.000420714
126 80 -0.000409555
126 81 0.00025466
126 82 5.57908e-06
126 83 -7.74478e-05
126 84 0.00141704
126 85 0.00050374
126 86 0.00116796
126 87 -0.000492582
126 88 -0.00132285
126 89 -0.000492582
126 90 5.57908e-06

127 -90 2.83903
127 -89 3.00525
127 -88 3.07134
127 -87 3.03182
127 -86 2.98482
127 -85 2.91267
127 -84 2.8592
127 -83 2.82342
127 -82 2.78041
127 -81 2.8054
127 -80 2.86933
127 -79 2.89681
127 -78 2.96166
127 -77 3.04319
127 -76 3.13062
127 -75 3.1899
127 -74 3.20684
127 -73 3.1703
127 -72 3.06885
127 -71 2.84974
127 -70 2.5677
127 -69 2.19897
127 -68 1.58366
127 -67 0.539431
127 -66 0.0143692
127 -65 -0.00572328
127 -64 0.00133401
127 -63 -0.000492582
127 -62 0.000337687
127 -61 -0.000409555
127 -60 0.000918875
127 -59 5.57908e-06
127 -58 -0.000409555
127 -57 0.00025466
127 -56 -0.000409555
127 -55 5.57908e-06
127 -54 -0.000160475
127 -53 0.000835848
127 -52 5.57908e-06
127 -51 -0.00107377
127 -50 0.000835848
127 -49 0.00025466
127 -48 -0.000575609
127 -47 8.8606e-05
127 -46 0.000420714
127 -45 5.57908e-06
127 -44 -0.000492582
127 -43 0.000337687
127 -42 -7.74478e-05
127 -41 -0.000575609
127 -40 0.000337687
127 -39 -0.000492582
127 -38 8.8606e-05
127 -37 0.00050374
127 -36 -0.000492582
127 -35 -0.000160475
127 -34 -0.000160475
127 -33 0.0010019
127 -32 0.0696651
127 -31 0.170211
127 -30 0.232315
127 -29 0.292509
127 -28 0.391477
127 -27 0.495842
127 -26 0.561683
127 -25 0.512032
127 -24 0.456321
127 -23 0.443784
127 -22 0.453997
127 -21 0.416469
127 -20 0.329622
127 -19 0.334106
127 -18 0.395795
127 -17 0.487207
127 -16 0.430251
127 -15 0.270922
127 -14 0.0300613
127 -13 -0.00447787
127 -12 0.0010019
127 -11 -0.00190404
127 -10 -0.000658636
127 -9 0.0426814
127 -8 0.0504029
127 -7 0.00797616
127 -6 -0.000326529
127 -5 0.00266244
127 -4 0.0888444
127 -3 0.122387
127 -2 0.0250797
127 -1 0.0232531
127 0 0.0254948
127 1 0.0373677
127 2 0.0122936
127 3 -0.00182101
127 4 0.00266244
127 5 -7.74478e-05
127 6 -0.00273431
127 7 0.0349599
127 8 0.0406888
127 9 0.00540233
127 10 -0.000160475
127 11 -0.00198707
127 12 -0.00107377
127 13 -0.000658636
127 14 -0.000326529
127 15 0.00133401
127 16 -7.74478e-05
127 17 0.000420714
127 18 0.000752821
127 19 0.000337687
127 20 -0.000160475
127 21 0.000337687
127 22 -0.00173799
127 23 -0.000575609
127 24 0.000918875
127 25 -0.000409555
127 26 0.00125098
127 27 8.8606e-05
127 28 -0.000492582
127 29 -0.00148891
127 30 0.000752821
127 31 -0.000492582
127 32 5.57908e-06
127 33 0.0123766
127 34 0.0172752
127 35 0.12878
127 36 0.191549
127 37 0.12164
127 38 0.264197
127 39 0.333608
127 40 0.639147
127 41 1.03626
127 42 0.778383
127 43 0.514191
127 44 0.358516
127 45 0.236798
127 46 0.160663
127 47 0.211309
127 48 0.310941
127 49 0.366403
127 50 0.338589
127 51 0.292177
127 52 0.272085
127 53 0.293174
127 54 0.435814
127 55 0.582771
127 56 0.910396
127 57 1.07686
127 58 0.950664
127 59 0.592901
127 60 0.48837
127 61 0.358682
127 62 0.262288
127 63 0.173034
127 64 0.235636
127 65 0.556369
127 66 0.724498
127 67 0.804204
127 68 0.759204
127 69 0.60029
127 70 0.368313
127 71 0.236632
127 72 0.124463
127 73 0.0145353
127 74 -0.00123982
127 75 0.000420714
127 76 -7.74478e-05
127 77 -0.000907717
127 78 0.00125098
127 79 -0.000326529
127 80 -7.74478e-05
127 81 5.57908e-06
127 82 0.000337687
127 83 5.57908e-06
127 84 0.00125098
127 85 0.00025466
127 86 0.000918875
127 87 -0.000575609
127 88 -0.00132285
127 89 -0.000492582
127 90 5.57908e-06

128 -90 2.83903
128 -89 3.00508
128 -88 3.07076
128 -87 3.02733
128 -86 2.97594
128 -85 2.90088
128 -84 2.84227
128 -83 2.80366
128 -82 2.75401
128 -81 2.77643
128 -80 2.84268
128 -79 2.8734
128 -78 2.9321
128 -77 3.01039
128 -76 3.10106
128 -75 3.15719
128 -74 3.19206
128 -73 3.17163
128 -72 3.07947
128 -71 2.85596
128 -70 2.56006
128 -69 2.16775
128 -68 1.51541
128 -67 0.448102
128 -66 -0.00945949
128 -65 -0.00688565
128 -64 0.000669794
128 -63 0.00116796
128 -62 -0.00082469
128 -61 -7.74478e-05
128 -60 0.00116796
128 -59 -0.000160475
128 -58 -0.000575609
128 -57 0.00050374
128 -56 0.000669794
128 -55 -0.000575609
128 -54 5.57908e-06
128 -53 0.000420714
128 -52 8.8606e-05
128 -51 -0.000575609
128 -50 0.000752821
128 -49 0.000669794
128 -48 -0.000990744
128 -47 5.57908e-06
128 -46 0.000918875
128 -45 -0.000160475
128 -44 -0.000492582
128 -43 0.000752821
128 -42 0.000337687
128 -41 0.00025466
128 -40 8.8606e-05
128 -39 5.57908e-06
128 -38 -7.74478e-05
128 -37 8.8606e-05
128 -36 -7.74478e-05
128 -35 0.00050374
128 -34 0.000669794
128 -33 -0.000492582
128 -32 0.0440098
128 -31 0.146797
128 -30 0.223929
128 -29 0.290517
128 -28 0.366901
128 -27 0.494763
128 -26 0.612661
128 -25 0.588998
128 -24 0.523158
128 -23 0.459642
128 -22 0.450593
128 -21 0.447853
128 -20 0.372215
128 -19 0.37728
128 -18 0.39812
128 -17 0.387492
128 -16 0.267767
128 -15 0.149039
128 -14 0.0218417
128 -13 -0.00173799
128 -12 -0.00182101
128 -11 0.00116796
128 -10 -0.000907717
128 -9 0.00307757
128 -8 0.00158309
128 -7 -0.000990744
128 -6 0.00208125
128 -5 -0.00215312
128 -4 0.0239173
128 -3 0.0400245
128 -2 0.0400245
128 -1 0.0357071
128 0 0.0697482
128 1 0.129611
128 2 0.047497
128 3 0.0126257
128 4 -0.00389669
128 5 -0.00265128
128 6 0.00116796
128 7 -0.0054742
128 8 -0.00937646
128 9 -0.000326529
128 10 0.0031606
128 11 -0.00223615
128 12 -0.00182101
128 13 5.57908e-06
128 14 0.000669794
128 15 -0.00173799
128 16 -0.000575609
128 17 -0.0024022
128 18 -0.00273431
128 19 -0.000990744
128 20 0.00183217
128 21 -0.000990744
128 22 -0.00123982
128 23 0.00116796
128 24 8.8606e-05
128 25 0.000337687
128 26 0.00307757
128 27 0.00324363
128 28 0.0010019
128 29 0.0010019
128 30 -0.000575609
128 31 8.8606e-05
128 32 -0.00306642
128 33 -0.00846316
128 34 -0.00497603
128 35 0.209399
128 36 0.25631
128 37 0.308284
128 38 0.358267
128 39 0.143227
128 40 0.561433
128 41 1.22357
128 42 1.03668
128 43 0.67792
128 44 0.539763
128 45 0.359761
128 46 0.203588
128 47 0.30953
128 48 0.389817
128 49 0.339253
128 50 0.203671
128 51 0.200266
128 52 0.23713
128 53 0.318912
128 54 0.40609
128 55 0.541009
128 56 0.926005
128 57 1.08459
128 58 0.927416
128 59 0.552716
128 60 0.449679
128 61 0.337261
128 62 0.24369
128 63 0.165478
128 64 0.350462
128 65 0.829278
128 66 0.996993
128 67 0.994004
128 68 0.976983
128 69 0.813918
128 70 0.478656
128 71 0.239621
128 72 0.0945732
128 73 0.00664773
128 74 -0.000160475
128 75 -7.74478e-05
128 76 -0.00082469
128 77 8.8606e-05
128 78 0.000420714
128 79 -0.00107377
128 80 0.000420714
128 81 -0.000326529
128 82 0.000669794
128 83 8.8606e-05
128 84 0.00116796
128 85 -7.74478e-05
128 86 0.000752821
128 87 -0.000658636
128 88 -0.00132285
128 89 -0.000575609
128 90 5.57908e-06

129 -90 2.83903
129 -89 3.00508
129 -88 3.07026
129 -87 3.02351
129 -86 2.96722
129 -85 2.88918
129 -84 2.82524
129 -83 2.78381
129 -82 2.72844
129 -81 2.74587
129 -80 2.81595
129 -79 2.8499
129 -78 2.90246
129 -77 2.9776
129 -76 3.06129
129 -75 3.11742
129 -74 3.15968
129 -73 3.14639
129 -72 3.05946
129 -71 2.84401
129 -70 2.54412
129 -69 2.14957
129 -68 1.5111
129 -67 0.504062
129 -66 0.0261591
129 -65 -0.00979159
129 -64 0.000752821
129 -63 0.00116796
129 -62 -0.00157193
129 -61 0.00025466
129 -60 0.000918875
129 -59 -0.000160475
129 -58 -0.000492582
129 -57 0.000420714
129 -56 0.000420714
129 -55 -0.000907717
129 -54 0.00025466
129 -53 0.000835848
129 -52 -0.000409555
129 -51 0.00025466
129 -50 -0.000160475
129 -49 0.000420714
129 -48 -0.000492582
129 -47 -0.000160475
129 -46 0.00141704
129 -45 -0.000409555
129 -44 -0.000492582
129 -43 0.000420714
129 -42 5.57908e-06
129 -41 -0.000658636
129 -40 5.57908e-06
129 -39 0.00116796
129 -38 -7.74478e-05
129 -37 -0.000326529
129 -36 0.000752821
129 -35 0.00025466
129 -34 -0.00132285
129 -33 -0.00182101
129 -32 0.0184376
129 -31 0.117074
129 -30 0.192628
129 -29 0.27964
129 -28 0.412815
129 -27 0.565585
129 -26 0.716279
129 -25 0.689046
129 -24 0.587089
129 -23 0.488038
129 -22 0.407585
129 -21 0.41954
129 -20 0.433406
129 -19 0.435067
129 -18 0.367732
129 -17 0.264114
129 -16 0.17677
129 -15 0.0696651
129 -14 0.00340968
129 -13 -0.00464393
129 -12 5.57908e-06
129 -11 0.00050374
129 -10 -0.000492582
129 -9 -0.000409555
129 -8 0.00722892
129 -7 0.00307757
129 -6 -0.00348155
129 -5 -0.00290036
129 -4 0.0471649
129 -3 0.184574
129 -2 0.0186036
129 -1 0.00340968
129 0 0.0164449
129 1 0.0518144
129 2 0.0339636
129 3 0.0116293
129 4 -0.00157193
129 5 0.00025466
129 6 0.000752821
129 7 -7.74478e-05
129 8 -7.74478e-05
129 9 0.00025466
129 10 0.00025466
129 11 -0.000160475
129 12 -0.000160475
129 13 0.00208125
129 14 -0.000326529
129 15 -0.00132285
129 16 0.000835848
129 17 0.00133401
129 18 -0.000575609
129 19 0.00125098
129 20 -0.000409555
129 21 0.000835848
129 22 0.0019152
129 23 -0.00173799
129 24 -0.00082469
129 25 0.00125098
129 26 0.00025466
129 27 0.00158309
129 28 0.00797616
129 29 0.00307757
129 30 -0.00157193
129 31 -0.0067196
129 32 0.000337687
129 33 0.00888946
129 34 -0.00406274
129 35 0.0411869
129 36 0.200433
129 37 0.290351
129 38 0.128282
129 39 0.0194339
129 40 0.0981434
129 41 0.867554
129 42 0.886567
129 43 0.636241
129 44 0.577873
129 45 0.456155
129 46 0.267933
129 47 0.364162
129 48 0.423526
129 49 0.300563
129 50 0.179593
129 51 0.192462
129 52 0.222684
129 53 0.32929
129 54 0.424107
129 55 0.60494
129 56 1.02705
129 57 1.03942
129 58 0.878181
129 59 0.500409
129 60 0.398452
129 61 0.306873
129 62 0.211641
129 63 0.152609
129 64 0.471432
129 65 1.08002
129 66 1.08102
129 67 0.957721
129 68 0.973579
129 69 0.846382
129 70 0.547734
129 71 0.257804
129 72 0.0288989
129 73 -0.000409555
129 74 -0.000409555
129 75 -0.000575609
129 76 -0.00082469
129 77 0.00116796
129 78 -0.000409555
129 79 -0.00182101
129 80 0.000835848
129 81 -0.000492582
129 82 0.00050374
129 83 0.000337687
129 84 0.000918875
129 85 -0.000326529
129 86 0.00050374
129 87 -0.000575609
129 88 -0.00132285
129 89 -0.000575609
129 90 5.57908e-06

130 -90 2.83903
130 -89 3.00533
130 -88 3.06968
130 -87 3.01961
130 -86 2.95917
130 -85 2.87813
130 -84 2.80864
130 -83 2.76405
130 -82 2.70295
130 -81 2.7149
130 -80 2.78639
130 -79 2.81238
130 -78 2.8636
130 -77 2.94007
130 -76 3.02144
130 -75 3.07607
130 -74 3.12157
130 -73 3.11692
130 -72 3.03945
130 -71 2.83322
130 -70 2.54329
130 -69 2.15547
130 -68 1.53866
130 -67 0.632338
130 -66 0.0616946
130 -65 -0.0102898
130 -64 0.00166612
130 -63 0.000752821
130 -62 -0.00123982
130 -61 -7.74478e-05
130 -60 0.000835848
130 -59 0.00025466
130 -58 -0.000492582
130 -57 0.000420714
130 -56 0.00025466
130 -55 -0.000409555
130 -54 -0.000409555
130 -53 0.000918875
130 -52 5.57908e-06
130 -51 -0.000160475
130 -50 0.00025466
130 -49 -7.74478e-05
130 -48 -0.000160475
130 -47 8.8606e-05
130 -46 0.00025466
130 -45 0.00025466
130 -44 -0.000409555
130 -43 0.00050374
130 -42 0.000669794
130 -41 -0.000990744
130 -40 5.57908e-06
130 -39 0.00125098
130 -38 -0.000658636
130 -37 -0.00215312
130 -36 0.0019152
130 -35 0.000669794
130 -34 -0.00173799
130 -33 -0.00182101
130 -32 0.00631562
130 -31 0.0780509
130 -30 0.156428
130 -29 0.283708
130 -28 0.470104
130 -27 0.630429
130 -26 0.731556
130 -25 0.638898
130 -24 0.588998
130 -23 0.573389
130 -22 0.518758
130 -21 0.43764
130 -20 0.410075
130 -19 0.406671
130 -18 0.366403
130 -17 0.274908
130 -16 0.160829
130 -15 0.107691
130 -14 0.0929127
130 -13 0.0224228
130 -12 0.00133401
130 -11 0.00274547
130 -10 -0.00290036
130 -9 -0.000326529
130 -8 0.010633
130 -7 0.00158309
130 -6 -0.000990744
130 -5 -0.0036476
130 -4 0.0346278
130 -3 0.129195
130 -2 0.0328842
130 -1 0.0148674
130 0 0.00706287
130 1 -0.00148891
130 2 -0.00148891
130 3 -0.00107377
130 4 8.8606e-05
130 5 0.000669794
130 6 0.000752821
130 7 0.00141704
130 8 0.000337687
130 9 -0.000326529
130 10 -7.74478e-05
130 11 -0.00123982
130 12 0.00133401
130 13 0.00025466
130 14 8.8606e-05
130 15 0.00133401
130 16 0.00133401
130 17 5.57908e-06
130 18 0.00158309
130 19 5.57908e-06
130 20 0.000752821
130 21 0.00025466
130 22 -0.00107377
130 23 0.00050374
130 24 0.000337687
130 25 -0.000326529
130 26 8.8606e-05
130 27 -0.000160475
130 28 0.00266244
130 29 0.00224731
130 30 0.00648168
130 31 0.0277366
130 32 0.0530598
130 33 0.11176
130 34 0.0223398
130 35 0.00473811
130 36 0.0325521
130 37 0.0491575
130 38 0.00224731
130 39 -0.0179282
130 40 -0.0177622
130 41 0.175275
130 42 0.447853
130 43 0.459476
130 44 0.544662
130 45 0.466783
130 46 0.278312
130 47 0.263035
130 48 0.33942
130 49 0.267269
130 50 0.237712
130 51 0.281882
130 52 0.24726
130 53 0.354198
130 54 0.508462
130 55 0.751067
130 56 1.11771
130 57 0.962952
130 58 0.814666
130 59 0.442456
130 60 0.355859
130 61 0.286282
130 62 0.194372
130 63 0.14962
130 64 0.537024
130 65 1.08226
130 66 0.982795
130 67 0.810016
130 68 0.8595
130 69 0.780957
130 70 0.489864
130 71 0.242112
130 72 0.0156977
130 73 -0.00198707
130 74 -0.000990744
130 75 -0.000658636
130 76 -0.00082469
130 77 0.00125098
130 78 -0.000492582
130 79 -0.000990744
130 80 0.00116796
130 81 -0.000658636
130 82 0.000337687
130 83 0.000420714
130 84 0.000835848
130 85 -0.000492582
130 86 0.000337687
130 87 -0.000575609
130 88 -0.00132285
130 89 -0.000575609
130 90 5.57908e-06

131 -90 2.83903
131 -89 3.00591
131 -88 3.07017
131 -87 3.01571
131 -86 2.95219
131 -85 2.86734
131 -84 2.7922
131 -83 2.74072
131 -82 2.67729
131 -81 2.68327
131 -80 2.74263
131 -79 2.77335
131 -78 2.82317
131 -77 2.89906
131 -76 2.98084
131 -75 3.03273
131 -74 3.07989
131 -73 3.07449
131 -72 3.00118
131 -71 2.81362
131 -70 2.55159
131 -69 2.20678
131 -68 1.66212
131 -67 0.883827
131 -66 0.090671
131 -65 -0.00979159
131 -64 0.000835848
131 -63 8.8606e-05
131 -62 -0.000160475
131 -61 -0.000409555
131 -60 0.00158309
131 -59 -0.000409555
131 -58 -0.000575609
131 -57 0.000669794
131 -56 0.000337687
131 -55 -0.000160475
131 -54 0.00025466
131 -53 0.000337687
131 -52 -7.74478e-05
131 -51 -0.000658636
131 -50 0.000669794
131 -49 0.000420714
131 -48 5.57908e-06
131 -47 8.8606e-05
131 -46 -7.74478e-05
131 -45 5.57908e-06
131 -44 -0.000492582
131 -43 0.000420714
131 -42 0.000420714
131 -41 -0.00123982
131 -40 5.57908e-06
131 -39 0.00183217
131 -38 -0.000492582
131 -37 -0.000160475
131 -36 0.000669794
131 -35 0.000669794
131 -34 -0.00140588
131 -33 -0.00182101
131 -32 0.00706287
131 -31 0.0834476
131 -30 0.172286
131 -29 0.27059
131 -28 0.451921
131 -27 0.612495
131 -26 0.674267
131 -25 0.577375
131 -24 0.646038
131 -23 0.676177
131 -22 0.644377
131 -21 0.474919
131 -20 0.35918
131 -19 0.308367
131 -18 0.269843
131 -17 0.202923
131 -16 0.149703
131 -15 0.19487
131 -14 0.17843
131 -13 0.0929127
131 -12 0.0163619
131 -11 0.0010019
131 -10 0.00025466
131 -9 8.8606e-05
131 -8 0.00448903
131 -7 0.00158309
131 -6 -0.00123982
131 -5 8.8606e-05
131 -4 0.0119615
131 -3 0.022921
131 -2 0.00365876
131 -1 0.05389
131 0 0.0235022
131 1 -0.00447787
131 2 0.000420714
131 3 0.000918875
131 4 -0.00082469
131 5 -0.000409555
131 6 0.000669794
131 7 -0.000658636
131 8 -0.000658636
131 9 0.00050374
131 10 0.000337687
131 11 0.00050374
131 12 -0.000409555
131 13 -0.000492582
131 14 5.57908e-06
131 15 5.57908e-06
131 16 -0.000990744
131 17 -7.74478e-05
131 18 -0.000575609
131 19 -0.000907717
131 20 -0.00123982
131 21 -0.00082469
131 22 0.00116796
131 23 0.00125098
131 24 0.00116796
131 25 -0.00231917
131 26 -0.000409555
131 27 0.0019152
131 28 -0.000160475
131 29 -0.00132285
131 30 0.00814222
131 31 0.0501538
131 32 0.225756
131 33 0.299816
131 34 0.0738165
131 35 0.022838
131 36 -0.0119503
131 37 -0.0104558
131 38 -0.00314944
131 39 -0.00314944
131 40 -0.00904435
131 41 -0.014192
131 42 0.0210114
131 43 0.284622
131 44 0.418544
131 45 0.359761
131 46 0.241697
131 47 0.14796
131 48 0.212637
131 49 0.320738
131 50 0.396293
131 51 0.477576
131 52 0.400195
131 53 0.440961
131 54 0.583685
131 55 0.900515
131 56 1.15848
131 57 0.91189
131 58 0.763272
131 59 0.414227
131 60 0.321154
131 61 0.278063
131 62 0.191964
131 63 0.163236
131 64 0.615816
131 65 1.06217
131 66 0.808438
131 67 0.605604
131 68 0.63375
131 69 0.570982
131 70 0.356025
131 71 0.104121
131 72 0.00390784
131 73 -0.0024022
131 74 -0.000326529
131 75 -7.74478e-05
131 76 -0.00107377
131 77 0.0010019
131 78 -0.000160475
131 79 -0.000326529
131 80 0.00050374
131 81 -0.000990744
131 82 0.000337687
131 83 8.8606e-05
131 84 0.000337687
131 85 -0.000575609
131 86 5.57908e-06
131 87 -0.000492582
131 88 -0.00107377
131 89 -0.000575609
131 90 5.57908e-06

132 -90 2.83903
132 -89 3.00658
132 -88 3.07059
132 -87 3.01189
132 -86 2.9453
132 -85 2.85663
132 -84 2.77576
132 -83 2.71723
132 -82 2.65139
132 -81 2.6518
132 -80 2.69879
132 -79 2.73441
132 -78 2.78282
132 -77 2.85796
132 -76 2.94015
132 -75 2.98939
132 -74 3.03472
132 -73 3.02825
132 -72 2.96282
132 -71 2.79203
132 -70 2.56338
132 -69 2.27245
132 -68 1.78492
132 -67 1.08915
132 -66 0.12604
132 -65 -0.00804803
132 -64 -0.00148891
132 -63 0.00050374
132 -62 -7.74478e-05
132 -61 0.000337687
132 -60 0.000752821
132 -59 -7.74478e-05
132 -58 -0.000409555
132 -57 8.8606e-05
132 -56 0.00025466
132 -55 -0.000409555
132 -54 5.57908e-06
132 -53 8.8606e-05
132 -52 8.8606e-05
132 -51 -0.000160475
132 -50 8.8606e-05
132 -49 -0.000160475
132 -48 -0.000409555
132 -47 5.57908e-06
132 -46 0.000669794
132 -45 5.57908e-06
132 -44 8.8606e-05
132 -43 0.000337687
132 -42 0.00025466
132 -41 -7.74478e-05
132 -40 5.57908e-06
132 -39 8.8606e-05
132 -38 5.57908e-06
132 -37 -0.000326529
132 -36 0.000420714
132 -35 8.8606e-05
132 -34 0.000835848
132 -33 -0.00140588
132 -32 0.0285668
132 -31 0.12521
132 -30 0.201429
132 -29 0.257472
132 -28 0.424107
132 -27 0.584598
132 -26 0.618805
132 -25 0.563924
132 -24 0.685974
132 -23 0.707395
132 -22 0.646619
132 -21 0.47384
132 -20 0.330038
132 -19 0.279391
132 -18 0.255728
132 -17 0.222684
132 -16 0.205995
132 -15 0.210479
132 -14 0.223431
132 -13 0.146631
132 -12 0.0139541
132 -11 -0.00215312
132 -10 0.00133401
132 -9 0.000918875
132 -8 0.000835848
132 -7 0.00141704
132 -6 0.00224731
132 -5 0.000669794
132 -4 0.0324691
132 -3 0.044508
132 -2 0.0773036
132 -1 0.25905
132 0 0.0514823
132 1 -0.00663657
132 2 5.57908e-06
132 3 -7.74478e-05
132 4 0.00025466
132 5 5.57908e-06
132 6 -0.00082469
132 7 -0.00082469
132 8 0.0010019
132 9 -0.000326529
132 10 -0.000409555
132 11 0.000752821
132 12 0.00025466
132 13 -0.00082469
132 14 -0.000160475
132 15 -0.000907717
132 16 -7.74478e-05
132 17 0.000420714
132 18 0.000420714
132 19 0.00025466
132 20 0.0010019
132 21 0.000337687
132 22 -0.000907717
132 23 -7.74478e-05
132 24 -0.000409555
132 25 0.00125098
132 26 0.000337687
132 27 8.8606e-05
132 28 -0.000409555
132 29 -0.000658636
132 30 -0.00198707
132 31 0.00291152
132 32 0.0675064
132 33 0.164814
132 34 0.173283
132 35 0.0988076
132 36 0.00789313
132 37 -0.00190404
132 38 -0.000658636
132 39 0.000420714
132 40 -0.00123982
132 41 -0.00647052
132 42 -0.00754987
132 43 0.126456
132 44 0.252324
132 45 0.216706
132 46 0.168799
132 47 0.0963168
132 48 0.121142
132 49 0.350711
132 50 0.508213
132 51 0.564339
132 52 0.604441
132 53 0.577292
132 54 0.571231
132 55 0.951245
132 56 1.1574
132 57 0.927167
132 58 0.734711
132 59 0.417299
132 60 0.303303
132 61 0.285037
132 62 0.209233
132 63 0.194372
132 64 0.715033
132 65 1.01974
132 66 0.679581
132 67 0.454827
132 68 0.449015
132 69 0.416884
132 70 0.266771
132 71 0.0604492
132 72 -0.007965
132 73 -0.00273431
132 74 0.00158309
132 75 0.000420714
132 76 -0.00140588
132 77 0.000835848
132 78 8.8606e-05
132 79 0.00050374
132 80 5.57908e-06
132 81 -0.00123982
132 82 0.00025466
132 83 -7.74478e-05
132 84 -0.000326529
132 85 -0.000658636
132 86 -0.000160475
132 87 -0.000492582
132 88 -0.000907717
132 89 -0.000575609
132 90 5.57908e-06

133 -90 2.83903
133 -89 3.00716
133 -88 3.07109
133 -87 3.00799
133 -86 2.93833
133 -85 2.8455
133 -84 2.7594
133 -83 2.6939
133 -82 2.62374
133 -81 2.6166
133 -80 2.65496
133 -79 2.69307
133 -78 2.74645
133 -77 2.82134
133 -76 2.90254
133 -75 2.95037
133 -74 2.98914
133 -73 2.97303
133 -72 2.90578
133 -71 2.75725
133 -70 2.57633
133 -69 2.35008
133 -68 1.90614
133 -67 1.19908
133 -66 0.121142
133 -65 -0.0102067
133 -64 -0.000658636
133 -63 0.000337687
133 -62 8.8606e-05
133 -61 5.57908e-06
133 -60 -0.000492582
133 -59 0.00025466
133 -58 8.8606e-05
133 -57 5.57908e-06
133 -56 -7.74478e-05
133 -55 -7.74478e-05
133 -54 -0.000160475
133 -53 0.000752821
133 -52 -7.74478e-05
133 -51 5.57908e-06
133 -50 0.000337687
133 -49 0.000835848
133 -48 -0.000658636
133 -47 8.8606e-05
133 -46 0.000835848
133 -45 -0.000409555
133 -44 -0.000409555
133 -43 -7.74478e-05
133 -42 -0.000492582
133 -41 0.000752821
133 -40 8.8606e-05
133 -39 -0.000990744
133 -38 0.000420714
133 -37 0.0010019
133 -36 -0.00107377
133 -35 -0.000492582
133 -34 -0.00082469
133 -33 -7.74478e-05
133 -32 0.0651817
133 -31 0.162323
133 -30 0.192213
133 -29 0.231402
133 -28 0.350213
133 -27 0.4848
133 -26 0.496008
133 -25 0.496589
133 -24 0.643381
133 -23 0.70781
133 -22 0.611831
133 -21 0.456238
133 -20 0.318497
133 -19 0.303552
133 -18 0.279391
